Report Date,Market,BenchName,Currency,TimeZone,Resolution
03/11/2014,Oil_Brent,Oil_Brent,USD,Central Europe Standard Time,Hour
,,BRN
,Winter Short,90
,Winter Medium,17
,Winter Long,10
,Winter Time,0.5
,Summer Short,90
,Summer Medium,17
,Summer Long,10
,Summer Time,0.5
Date,Hour
21/02/2018,1,90.8800000000929
21/02/2018,2,90.8800000000929
21/02/2018,3,90.8800000000929
21/02/2018,4,90.8800000000929
21/02/2018,5,90.8800000000929
21/02/2018,6,90.8800000000929
21/02/2018,7,90.8800000000929
21/02/2018,8,90.8800000000929
21/02/2018,9,90.8800000000929
21/02/2018,10,90.8800000000929
21/02/2018,11,90.8800000000929
21/02/2018,12,90.8800000000929
21/02/2018,13,90.8800000000929
21/02/2018,14,90.8800000000929
21/02/2018,15,90.8800000000929
21/02/2018,16,90.8800000000929
21/02/2018,17,90.8800000000929
21/02/2018,18,90.8800000000929
21/02/2018,19,90.8800000000929
21/02/2018,20,90.8800000000929
21/02/2018,21,90.8800000000929
21/02/2018,22,90.8800000000929
21/02/2018,23,90.8800000000929
21/02/2018,24,90.8800000000929
22/02/2018,1,90.8800000000929
22/02/2018,2,90.8800000000929
22/02/2018,3,90.8800000000929
22/02/2018,4,90.8800000000929
22/02/2018,5,90.8800000000929
22/02/2018,6,90.8800000000929
22/02/2018,7,90.8800000000929
22/02/2018,8,90.8800000000929
22/02/2018,9,90.8800000000929
22/02/2018,10,90.8800000000929
22/02/2018,11,90.8800000000929
22/02/2018,12,90.8800000000929
22/02/2018,13,90.8800000000929
22/02/2018,14,90.8800000000929
22/02/2018,15,90.8800000000929
22/02/2018,16,90.8800000000929
22/02/2018,17,90.8800000000929
22/02/2018,18,90.8800000000929
22/02/2018,19,90.8800000000929
22/02/2018,20,90.8800000000929
22/02/2018,21,90.8800000000929
22/02/2018,22,90.8800000000929
22/02/2018,23,90.8800000000929
22/02/2018,24,90.8800000000929
23/02/2018,1,90.8800000000929
23/02/2018,2,90.8800000000929
23/02/2018,3,90.8800000000929
23/02/2018,4,90.8800000000929
23/02/2018,5,90.8800000000929
23/02/2018,6,90.8800000000929
23/02/2018,7,90.8800000000929
23/02/2018,8,90.8800000000929
23/02/2018,9,90.8800000000929
23/02/2018,10,90.8800000000929
23/02/2018,11,90.8800000000929
23/02/2018,12,90.8800000000929
23/02/2018,13,90.8800000000929
23/02/2018,14,90.8800000000929
23/02/2018,15,90.8800000000929
23/02/2018,16,90.8800000000929
23/02/2018,17,90.8800000000929
23/02/2018,18,90.8800000000929
23/02/2018,19,90.8800000000929
23/02/2018,20,90.8800000000929
23/02/2018,21,90.8800000000929
23/02/2018,22,90.8800000000929
23/02/2018,23,90.8800000000929
23/02/2018,24,90.8800000000929
24/02/2018,1,90.8800000000929
24/02/2018,2,90.8800000000929
24/02/2018,3,90.8800000000929
24/02/2018,4,90.8800000000929
24/02/2018,5,90.8800000000929
24/02/2018,6,90.8800000000929
24/02/2018,7,90.8800000000929
24/02/2018,8,90.8800000000929
24/02/2018,9,90.8800000000929
24/02/2018,10,90.8800000000929
24/02/2018,11,90.8800000000929
24/02/2018,12,90.8800000000929
24/02/2018,13,90.8800000000929
24/02/2018,14,90.8800000000929
24/02/2018,15,90.8800000000929
24/02/2018,16,90.8800000000929
24/02/2018,17,90.8800000000929
24/02/2018,18,90.8800000000929
24/02/2018,19,90.8800000000929
24/02/2018,20,90.8800000000929
24/02/2018,21,90.8800000000929
24/02/2018,22,90.8800000000929
24/02/2018,23,90.8800000000929
24/02/2018,24,90.8800000000929
25/02/2018,1,90.8800000000929
25/02/2018,2,90.8800000000929
25/02/2018,3,90.8800000000929
25/02/2018,4,90.8800000000929
25/02/2018,5,90.8800000000929
25/02/2018,6,90.8800000000929
25/02/2018,7,90.8800000000929
25/02/2018,8,90.8800000000929
25/02/2018,9,90.8800000000929
25/02/2018,10,90.8800000000929
25/02/2018,11,90.8800000000929
25/02/2018,12,90.8800000000929
25/02/2018,13,90.8800000000929
25/02/2018,14,90.8800000000929
25/02/2018,15,90.8800000000929
25/02/2018,16,90.8800000000929
25/02/2018,17,90.8800000000929
25/02/2018,18,90.8800000000929
25/02/2018,19,90.8800000000929
25/02/2018,20,90.8800000000929
25/02/2018,21,90.8800000000929
25/02/2018,22,90.8800000000929
25/02/2018,23,90.8800000000929
25/02/2018,24,90.8800000000929
26/02/2018,1,90.8800000000929
26/02/2018,2,90.8800000000929
26/02/2018,3,90.8800000000929
26/02/2018,4,90.8800000000929
26/02/2018,5,90.8800000000929
26/02/2018,6,90.8800000000929
26/02/2018,7,90.8800000000929
26/02/2018,8,90.8800000000929
26/02/2018,9,90.8800000000929
26/02/2018,10,90.8800000000929
26/02/2018,11,90.8800000000929
26/02/2018,12,90.8800000000929
26/02/2018,13,90.8800000000929
26/02/2018,14,90.8800000000929
26/02/2018,15,90.8800000000929
26/02/2018,16,90.8800000000929
26/02/2018,17,90.8800000000929
26/02/2018,18,90.8800000000929
26/02/2018,19,90.8800000000929
26/02/2018,20,90.8800000000929
26/02/2018,21,90.8800000000929
26/02/2018,22,90.8800000000929
26/02/2018,23,90.8800000000929
26/02/2018,24,90.8800000000929
27/02/2018,1,90.8800000000929
27/02/2018,2,90.8800000000929
27/02/2018,3,90.8800000000929
27/02/2018,4,90.8800000000929
27/02/2018,5,90.8800000000929
27/02/2018,6,90.8800000000929
27/02/2018,7,90.8800000000929
27/02/2018,8,90.8800000000929
27/02/2018,9,90.8800000000929
27/02/2018,10,90.8800000000929
27/02/2018,11,90.8800000000929
27/02/2018,12,90.8800000000929
27/02/2018,13,90.8800000000929
27/02/2018,14,90.8800000000929
27/02/2018,15,90.8800000000929
27/02/2018,16,90.8800000000929
27/02/2018,17,90.8800000000929
27/02/2018,18,90.8800000000929
27/02/2018,19,90.8800000000929
27/02/2018,20,90.8800000000929
27/02/2018,21,90.8800000000929
27/02/2018,22,90.8800000000929
27/02/2018,23,90.8800000000929
27/02/2018,24,90.8800000000929
28/02/2018,1,90.8800000000929
28/02/2018,2,90.8800000000929
28/02/2018,3,90.8800000000929
28/02/2018,4,90.8800000000929
28/02/2018,5,90.8800000000929
28/02/2018,6,90.8800000000929
28/02/2018,7,90.8800000000929
28/02/2018,8,90.8800000000929
28/02/2018,9,90.8800000000929
28/02/2018,10,90.8800000000929
28/02/2018,11,90.8800000000929
28/02/2018,12,90.8800000000929
28/02/2018,13,90.8800000000929
28/02/2018,14,90.8800000000929
28/02/2018,15,90.8800000000929
28/02/2018,16,90.8800000000929
28/02/2018,17,90.8800000000929
28/02/2018,18,90.8800000000929
28/02/2018,19,90.8800000000929
28/02/2018,20,90.8800000000929
28/02/2018,21,90.8800000000929
28/02/2018,22,90.8800000000929
28/02/2018,23,90.8800000000929
28/02/2018,24,90.8800000000929
01/03/2018,1,90.9199999998232
01/03/2018,2,90.9199999998232
01/03/2018,3,90.9199999998232
01/03/2018,4,90.9199999998232
01/03/2018,5,90.9199999998232
01/03/2018,6,90.9199999998232
01/03/2018,7,90.9199999998232
01/03/2018,8,90.9199999998232
01/03/2018,9,90.9199999998232
01/03/2018,10,90.9199999998232
01/03/2018,11,90.9199999998232
01/03/2018,12,90.9199999998232
01/03/2018,13,90.9199999998232
01/03/2018,14,90.9199999998232
01/03/2018,15,90.9199999998232
01/03/2018,16,90.9199999998232
01/03/2018,17,90.9199999998232
01/03/2018,18,90.9199999998232
01/03/2018,19,90.9199999998232
01/03/2018,20,90.9199999998232
01/03/2018,21,90.9199999998232
01/03/2018,22,90.9199999998232
01/03/2018,23,90.9199999998232
01/03/2018,24,90.9199999998232
02/03/2018,1,90.9199999998232
02/03/2018,2,90.9199999998232
02/03/2018,3,90.9199999998232
02/03/2018,4,90.9199999998232
02/03/2018,5,90.9199999998232
02/03/2018,6,90.9199999998232
02/03/2018,7,90.9199999998232
02/03/2018,8,90.9199999998232
02/03/2018,9,90.9199999998232
02/03/2018,10,90.9199999998232
02/03/2018,11,90.9199999998232
02/03/2018,12,90.9199999998232
02/03/2018,13,90.9199999998232
02/03/2018,14,90.9199999998232
02/03/2018,15,90.9199999998232
02/03/2018,16,90.9199999998232
02/03/2018,17,90.9199999998232
02/03/2018,18,90.9199999998232
02/03/2018,19,90.9199999998232
02/03/2018,20,90.9199999998232
02/03/2018,21,90.9199999998232
02/03/2018,22,90.9199999998232
02/03/2018,23,90.9199999998232
02/03/2018,24,90.9199999998232
03/03/2018,1,90.9199999998232
03/03/2018,2,90.9199999998232
03/03/2018,3,90.9199999998232
03/03/2018,4,90.9199999998232
03/03/2018,5,90.9199999998232
03/03/2018,6,90.9199999998232
03/03/2018,7,90.9199999998232
03/03/2018,8,90.9199999998232
03/03/2018,9,90.9199999998232
03/03/2018,10,90.9199999998232
03/03/2018,11,90.9199999998232
03/03/2018,12,90.9199999998232
03/03/2018,13,90.9199999998232
03/03/2018,14,90.9199999998232
03/03/2018,15,90.9199999998232
03/03/2018,16,90.9199999998232
03/03/2018,17,90.9199999998232
03/03/2018,18,90.9199999998232
03/03/2018,19,90.9199999998232
03/03/2018,20,90.9199999998232
03/03/2018,21,90.9199999998232
03/03/2018,22,90.9199999998232
03/03/2018,23,90.9199999998232
03/03/2018,24,90.9199999998232
04/03/2018,1,90.9199999998232
04/03/2018,2,90.9199999998232
04/03/2018,3,90.9199999998232
04/03/2018,4,90.9199999998232
04/03/2018,5,90.9199999998232
04/03/2018,6,90.9199999998232
04/03/2018,7,90.9199999998232
04/03/2018,8,90.9199999998232
04/03/2018,9,90.9199999998232
04/03/2018,10,90.9199999998232
04/03/2018,11,90.9199999998232
04/03/2018,12,90.9199999998232
04/03/2018,13,90.9199999998232
04/03/2018,14,90.9199999998232
04/03/2018,15,90.9199999998232
04/03/2018,16,90.9199999998232
04/03/2018,17,90.9199999998232
04/03/2018,18,90.9199999998232
04/03/2018,19,90.9199999998232
04/03/2018,20,90.9199999998232
04/03/2018,21,90.9199999998232
04/03/2018,22,90.9199999998232
04/03/2018,23,90.9199999998232
04/03/2018,24,90.9199999998232
05/03/2018,1,90.9199999998232
05/03/2018,2,90.9199999998232
05/03/2018,3,90.9199999998232
05/03/2018,4,90.9199999998232
05/03/2018,5,90.9199999998232
05/03/2018,6,90.9199999998232
05/03/2018,7,90.9199999998232
05/03/2018,8,90.9199999998232
05/03/2018,9,90.9199999998232
05/03/2018,10,90.9199999998232
05/03/2018,11,90.9199999998232
05/03/2018,12,90.9199999998232
05/03/2018,13,90.9199999998232
05/03/2018,14,90.9199999998232
05/03/2018,15,90.9199999998232
05/03/2018,16,90.9199999998232
05/03/2018,17,90.9199999998232
05/03/2018,18,90.9199999998232
05/03/2018,19,90.9199999998232
05/03/2018,20,90.9199999998232
05/03/2018,21,90.9199999998232
05/03/2018,22,90.9199999998232
05/03/2018,23,90.9199999998232
05/03/2018,24,90.9199999998232
06/03/2018,1,90.9199999998232
06/03/2018,2,90.9199999998232
06/03/2018,3,90.9199999998232
06/03/2018,4,90.9199999998232
06/03/2018,5,90.9199999998232
06/03/2018,6,90.9199999998232
06/03/2018,7,90.9199999998232
06/03/2018,8,90.9199999998232
06/03/2018,9,90.9199999998232
06/03/2018,10,90.9199999998232
06/03/2018,11,90.9199999998232
06/03/2018,12,90.9199999998232
06/03/2018,13,90.9199999998232
06/03/2018,14,90.9199999998232
06/03/2018,15,90.9199999998232
06/03/2018,16,90.9199999998232
06/03/2018,17,90.9199999998232
06/03/2018,18,90.9199999998232
06/03/2018,19,90.9199999998232
06/03/2018,20,90.9199999998232
06/03/2018,21,90.9199999998232
06/03/2018,22,90.9199999998232
06/03/2018,23,90.9199999998232
06/03/2018,24,90.9199999998232
07/03/2018,1,90.9199999998232
07/03/2018,2,90.9199999998232
07/03/2018,3,90.9199999998232
07/03/2018,4,90.9199999998232
07/03/2018,5,90.9199999998232
07/03/2018,6,90.9199999998232
07/03/2018,7,90.9199999998232
07/03/2018,8,90.9199999998232
07/03/2018,9,90.9199999998232
07/03/2018,10,90.9199999998232
07/03/2018,11,90.9199999998232
07/03/2018,12,90.9199999998232
07/03/2018,13,90.9199999998232
07/03/2018,14,90.9199999998232
07/03/2018,15,90.9199999998232
07/03/2018,16,90.9199999998232
07/03/2018,17,90.9199999998232
07/03/2018,18,90.9199999998232
07/03/2018,19,90.9199999998232
07/03/2018,20,90.9199999998232
07/03/2018,21,90.9199999998232
07/03/2018,22,90.9199999998232
07/03/2018,23,90.9199999998232
07/03/2018,24,90.9199999998232
08/03/2018,1,90.9199999998232
08/03/2018,2,90.9199999998232
08/03/2018,3,90.9199999998232
08/03/2018,4,90.9199999998232
08/03/2018,5,90.9199999998232
08/03/2018,6,90.9199999998232
08/03/2018,7,90.9199999998232
08/03/2018,8,90.9199999998232
08/03/2018,9,90.9199999998232
08/03/2018,10,90.9199999998232
08/03/2018,11,90.9199999998232
08/03/2018,12,90.9199999998232
08/03/2018,13,90.9199999998232
08/03/2018,14,90.9199999998232
08/03/2018,15,90.9199999998232
08/03/2018,16,90.9199999998232
08/03/2018,17,90.9199999998232
08/03/2018,18,90.9199999998232
08/03/2018,19,90.9199999998232
08/03/2018,20,90.9199999998232
08/03/2018,21,90.9199999998232
08/03/2018,22,90.9199999998232
08/03/2018,23,90.9199999998232
08/03/2018,24,90.9199999998232
09/03/2018,1,90.9199999998232
09/03/2018,2,90.9199999998232
09/03/2018,3,90.9199999998232
09/03/2018,4,90.9199999998232
09/03/2018,5,90.9199999998232
09/03/2018,6,90.9199999998232
09/03/2018,7,90.9199999998232
09/03/2018,8,90.9199999998232
09/03/2018,9,90.9199999998232
09/03/2018,10,90.9199999998232
09/03/2018,11,90.9199999998232
09/03/2018,12,90.9199999998232
09/03/2018,13,90.9199999998232
09/03/2018,14,90.9199999998232
09/03/2018,15,90.9199999998232
09/03/2018,16,90.9199999998232
09/03/2018,17,90.9199999998232
09/03/2018,18,90.9199999998232
09/03/2018,19,90.9199999998232
09/03/2018,20,90.9199999998232
09/03/2018,21,90.9199999998232
09/03/2018,22,90.9199999998232
09/03/2018,23,90.9199999998232
09/03/2018,24,90.9199999998232
10/03/2018,1,90.9199999998232
10/03/2018,2,90.9199999998232
10/03/2018,3,90.9199999998232
10/03/2018,4,90.9199999998232
10/03/2018,5,90.9199999998232
10/03/2018,6,90.9199999998232
10/03/2018,7,90.9199999998232
10/03/2018,8,90.9199999998232
10/03/2018,9,90.9199999998232
10/03/2018,10,90.9199999998232
10/03/2018,11,90.9199999998232
10/03/2018,12,90.9199999998232
10/03/2018,13,90.9199999998232
10/03/2018,14,90.9199999998232
10/03/2018,15,90.9199999998232
10/03/2018,16,90.9199999998232
10/03/2018,17,90.9199999998232
10/03/2018,18,90.9199999998232
10/03/2018,19,90.9199999998232
10/03/2018,20,90.9199999998232
10/03/2018,21,90.9199999998232
10/03/2018,22,90.9199999998232
10/03/2018,23,90.9199999998232
10/03/2018,24,90.9199999998232
11/03/2018,1,90.9199999998232
11/03/2018,2,90.9199999998232
11/03/2018,3,90.9199999998232
11/03/2018,4,90.9199999998232
11/03/2018,5,90.9199999998232
11/03/2018,6,90.9199999998232
11/03/2018,7,90.9199999998232
11/03/2018,8,90.9199999998232
11/03/2018,9,90.9199999998232
11/03/2018,10,90.9199999998232
11/03/2018,11,90.9199999998232
11/03/2018,12,90.9199999998232
11/03/2018,13,90.9199999998232
11/03/2018,14,90.9199999998232
11/03/2018,15,90.9199999998232
11/03/2018,16,90.9199999998232
11/03/2018,17,90.9199999998232
11/03/2018,18,90.9199999998232
11/03/2018,19,90.9199999998232
11/03/2018,20,90.9199999998232
11/03/2018,21,90.9199999998232
11/03/2018,22,90.9199999998232
11/03/2018,23,90.9199999998232
11/03/2018,24,90.9199999998232
12/03/2018,1,90.9199999998232
12/03/2018,2,90.9199999998232
12/03/2018,3,90.9199999998232
12/03/2018,4,90.9199999998232
12/03/2018,5,90.9199999998232
12/03/2018,6,90.9199999998232
12/03/2018,7,90.9199999998232
12/03/2018,8,90.9199999998232
12/03/2018,9,90.9199999998232
12/03/2018,10,90.9199999998232
12/03/2018,11,90.9199999998232
12/03/2018,12,90.9199999998232
12/03/2018,13,90.9199999998232
12/03/2018,14,90.9199999998232
12/03/2018,15,90.9199999998232
12/03/2018,16,90.9199999998232
12/03/2018,17,90.9199999998232
12/03/2018,18,90.9199999998232
12/03/2018,19,90.9199999998232
12/03/2018,20,90.9199999998232
12/03/2018,21,90.9199999998232
12/03/2018,22,90.9199999998232
12/03/2018,23,90.9199999998232
12/03/2018,24,90.9199999998232
13/03/2018,1,90.9199999998232
13/03/2018,2,90.9199999998232
13/03/2018,3,90.9199999998232
13/03/2018,4,90.9199999998232
13/03/2018,5,90.9199999998232
13/03/2018,6,90.9199999998232
13/03/2018,7,90.9199999998232
13/03/2018,8,90.9199999998232
13/03/2018,9,90.9199999998232
13/03/2018,10,90.9199999998232
13/03/2018,11,90.9199999998232
13/03/2018,12,90.9199999998232
13/03/2018,13,90.9199999998232
13/03/2018,14,90.9199999998232
13/03/2018,15,90.9199999998232
13/03/2018,16,90.9199999998232
13/03/2018,17,90.9199999998232
13/03/2018,18,90.9199999998232
13/03/2018,19,90.9199999998232
13/03/2018,20,90.9199999998232
13/03/2018,21,90.9199999998232
13/03/2018,22,90.9199999998232
13/03/2018,23,90.9199999998232
13/03/2018,24,90.9199999998232
14/03/2018,1,90.9199999998232
14/03/2018,2,90.9199999998232
14/03/2018,3,90.9199999998232
14/03/2018,4,90.9199999998232
14/03/2018,5,90.9199999998232
14/03/2018,6,90.9199999998232
14/03/2018,7,90.9199999998232
14/03/2018,8,90.9199999998232
14/03/2018,9,90.9199999998232
14/03/2018,10,90.9199999998232
14/03/2018,11,90.9199999998232
14/03/2018,12,90.9199999998232
14/03/2018,13,90.9199999998232
14/03/2018,14,90.9199999998232
14/03/2018,15,90.9199999998232
14/03/2018,16,90.9199999998232
14/03/2018,17,90.9199999998232
14/03/2018,18,90.9199999998232
14/03/2018,19,90.9199999998232
14/03/2018,20,90.9199999998232
14/03/2018,21,90.9199999998232
14/03/2018,22,90.9199999998232
14/03/2018,23,90.9199999998232
14/03/2018,24,90.9199999998232
15/03/2018,1,90.9199999998232
15/03/2018,2,90.9199999998232
15/03/2018,3,90.9199999998232
15/03/2018,4,90.9199999998232
15/03/2018,5,90.9199999998232
15/03/2018,6,90.9199999998232
15/03/2018,7,90.9199999998232
15/03/2018,8,90.9199999998232
15/03/2018,9,90.9199999998232
15/03/2018,10,90.9199999998232
15/03/2018,11,90.9199999998232
15/03/2018,12,90.9199999998232
15/03/2018,13,90.9199999998232
15/03/2018,14,90.9199999998232
15/03/2018,15,90.9199999998232
15/03/2018,16,90.9199999998232
15/03/2018,17,90.9199999998232
15/03/2018,18,90.9199999998232
15/03/2018,19,90.9199999998232
15/03/2018,20,90.9199999998232
15/03/2018,21,90.9199999998232
15/03/2018,22,90.9199999998232
15/03/2018,23,90.9199999998232
15/03/2018,24,90.9199999998232
16/03/2018,1,90.9199999998232
16/03/2018,2,90.9199999998232
16/03/2018,3,90.9199999998232
16/03/2018,4,90.9199999998232
16/03/2018,5,90.9199999998232
16/03/2018,6,90.9199999998232
16/03/2018,7,90.9199999998232
16/03/2018,8,90.9199999998232
16/03/2018,9,90.9199999998232
16/03/2018,10,90.9199999998232
16/03/2018,11,90.9199999998232
16/03/2018,12,90.9199999998232
16/03/2018,13,90.9199999998232
16/03/2018,14,90.9199999998232
16/03/2018,15,90.9199999998232
16/03/2018,16,90.9199999998232
16/03/2018,17,90.9199999998232
16/03/2018,18,90.9199999998232
16/03/2018,19,90.9199999998232
16/03/2018,20,90.9199999998232
16/03/2018,21,90.9199999998232
16/03/2018,22,90.9199999998232
16/03/2018,23,90.9199999998232
16/03/2018,24,90.9199999998232
17/03/2018,1,90.9199999998232
17/03/2018,2,90.9199999998232
17/03/2018,3,90.9199999998232
17/03/2018,4,90.9199999998232
17/03/2018,5,90.9199999998232
17/03/2018,6,90.9199999998232
17/03/2018,7,90.9199999998232
17/03/2018,8,90.9199999998232
17/03/2018,9,90.9199999998232
17/03/2018,10,90.9199999998232
17/03/2018,11,90.9199999998232
17/03/2018,12,90.9199999998232
17/03/2018,13,90.9199999998232
17/03/2018,14,90.9199999998232
17/03/2018,15,90.9199999998232
17/03/2018,16,90.9199999998232
17/03/2018,17,90.9199999998232
17/03/2018,18,90.9199999998232
17/03/2018,19,90.9199999998232
17/03/2018,20,90.9199999998232
17/03/2018,21,90.9199999998232
17/03/2018,22,90.9199999998232
17/03/2018,23,90.9199999998232
17/03/2018,24,90.9199999998232
18/03/2018,1,90.9199999998232
18/03/2018,2,90.9199999998232
18/03/2018,3,90.9199999998232
18/03/2018,4,90.9199999998232
18/03/2018,5,90.9199999998232
18/03/2018,6,90.9199999998232
18/03/2018,7,90.9199999998232
18/03/2018,8,90.9199999998232
18/03/2018,9,90.9199999998232
18/03/2018,10,90.9199999998232
18/03/2018,11,90.9199999998232
18/03/2018,12,90.9199999998232
18/03/2018,13,90.9199999998232
18/03/2018,14,90.9199999998232
18/03/2018,15,90.9199999998232
18/03/2018,16,90.9199999998232
18/03/2018,17,90.9199999998232
18/03/2018,18,90.9199999998232
18/03/2018,19,90.9199999998232
18/03/2018,20,90.9199999998232
18/03/2018,21,90.9199999998232
18/03/2018,22,90.9199999998232
18/03/2018,23,90.9199999998232
18/03/2018,24,90.9199999998232
19/03/2018,1,90.9199999998232
19/03/2018,2,90.9199999998232
19/03/2018,3,90.9199999998232
19/03/2018,4,90.9199999998232
19/03/2018,5,90.9199999998232
19/03/2018,6,90.9199999998232
19/03/2018,7,90.9199999998232
19/03/2018,8,90.9199999998232
19/03/2018,9,90.9199999998232
19/03/2018,10,90.9199999998232
19/03/2018,11,90.9199999998232
19/03/2018,12,90.9199999998232
19/03/2018,13,90.9199999998232
19/03/2018,14,90.9199999998232
19/03/2018,15,90.9199999998232
19/03/2018,16,90.9199999998232
19/03/2018,17,90.9199999998232
19/03/2018,18,90.9199999998232
19/03/2018,19,90.9199999998232
19/03/2018,20,90.9199999998232
19/03/2018,21,90.9199999998232
19/03/2018,22,90.9199999998232
